,high error,low error,close error,0
9878,227.689453125,157.23388671875,155.01025390626455,155.01025390626455
9879,7.7783203125,197.220703125,14.98974609375,14.98974609375
9880,130.8759765625,309.220703125,236.431640625,236.431640625
9881,221.06884765625,217.5380859375,356.65966796875,356.65966796875
9882,163.087890625,26.08349609375,269.5498046875,269.5498046875
9883,138.56103515625,208.12158203125,362.625,362.625
9884,399.623046875,112.56933593751455,377.765625,377.765625
9885,23.58203125,114.63818359375,43.35546875,43.35546875
9886,74.29296875,120.11083984375,97.64697265625,97.64697265625
9887,155.86474609375,179.34277343751455,199.25878906248545,199.25878906248545
9888,277.62890625001455,196.26611328125,369.20654296876455,369.20654296876455
9889,204.94140625001455,149.78906250001455,74.9912109375,74.9912109375
9890,723.22705078125,229.54150390625,701.63525390625,701.63525390625
9891,434.615234375,492.18408203125,585.2138671874854,585.2138671874854
9892,81.14111328125,51.32763671875,32.38037109375,32.38037109375
9893,112.80322265623545,138.60205078125,24.175292968764552,24.175292968764552
9894,126.8271484375,34.20654296875,197.82470703125,197.82470703125
9895,73.556640625,302.87890625,110.5087890625,110.5087890625
9896,228.10937500001455,230.75927734375,481.158203125,481.158203125
9897,14.0361328125,244.7685546875,126.78662109375,126.78662109375
9898,22.652832031264552,121.4541015625,30.726074218764552,30.726074218764552
9899,355.4345703125,95.908203125,126.607421875,126.607421875
9900,210.84521484376455,1.5654296875,6.253417968735448,6.253417968735448
9901,12.0927734375,130.74462890626455,226.0791015625,226.0791015625
9902,255.9306640625,176.97314453125,88.26416015623545,88.26416015623545
9903,594.6411132812354,271.98876953126455,242.92773437501455,242.92773437501455
9904,74.095703125,293.078125,142.8623046875,142.8623046875
9905,577.9833984375,128.80371093748545,429.0009765625,429.0009765625
9906,130.94921875,4.263671874985448,53.0732421875,53.0732421875
9907,135.166015625,9.009765624985448,48.38671875,48.38671875
9908,19.298828125,126.39746093748545,295.181640625,295.181640625
9909,79.3388671875,36.2880859375,19.2705078125,19.2705078125
9910,132.916015625,59.6259765625,118.32226562501455,118.32226562501455
9911,283.884765625,176.90136718748545,170.3349609375,170.3349609375
9912,194.2470703125,65.232421875,115.318359375,115.318359375
9913,182.5341796875,178.615234375,397.80273437498545,397.80273437498545
9914,198.5693359375,450.654296875,444.6513671875,444.6513671875
9915,312.92089843751455,146.78320312501455,146.88281250001455,146.88281250001455
9916,212.95312500001455,347.23730468751455,449.8330078125,449.8330078125
9917,166.861328125,309.92871093748545,350.79687500001455,350.79687500001455
9918,152.703125,156.212890625,190.17578124998545,190.17578124998545
9919,43.80078125,326.3623046875,131.45214843748545,131.45214843748545
9920,248.8125,64.8623046875,75.3271484375,75.3271484375
9921,102.03515625,89.4501953125,123.73925781251455,123.73925781251455
9922,178.65039062501455,377.2900390625,443.2216796875,443.2216796875
9923,7.001953124985448,138.75537109375,145.9326171875,145.9326171875
9924,0.7788085937354481,181.2119140625,87.158203125,87.158203125
9925,26.5693359375,48.62744140626455,258.87060546875,258.87060546875
9926,253.87109375,27.23388671875,90.52978515625,90.52978515625
9927,33.6669921875,28.9775390625,223.71875,223.71875
9928,231.25341796875,286.87744140625,464.58203125,464.58203125
9929,29.825195312485448,26.4296875,137.29296875,137.29296875
9930,63.30078125,48.4638671875,15.5595703125,15.5595703125
9931,63.1494140625,320.00341796873545,255.90917968751455,255.90917968751455
9932,223.37060546875,296.09912109373545,60.63818359375,60.63818359375
9933,239.54541015626455,29.561035156264552,188.00048828125,188.00048828125
9934,2.2392578125,198.98339843748545,11.9775390625,11.9775390625
9935,0.8906250000145519,138.05859374998545,183.02783203125,183.02783203125
9936,275.4150390625,460.01513671875,120.11767578126455,120.11767578126455
9937,320.10205078125,147.2373046875,40.140625,40.140625
9938,581.15966796875,295.74072265625,221.94628906248545,221.94628906248545
9939,12.3837890625,38.453125,220.1357421875,220.1357421875
9940,87.00732421875,196.67089843748545,275.58056640625,275.58056640625
9941,22.561523437485448,49.32666015625,27.31689453125,27.31689453125
9942,71.05957031248545,208.01318359375,31.19775390625,31.19775390625
9943,154.390625,24.955078125,179.92138671873545,179.92138671873545
9944,58.67919921875,45.951171875,62.13818359375,62.13818359375
9945,43.46533203123545,74.2587890625,94.9775390625,94.9775390625
9946,94.40087890625,209.4814453125,38.17529296875,38.17529296875
9947,351.0595703125,157.951171875,327.80810546875,327.80810546875
9948,296.39941406248545,159.96386718748545,252.95214843748545,252.95214843748545
9949,138.8154296875,87.431640625,198.796875,198.796875
9950,111.07324218748545,136.099609375,214.84765625,214.84765625
9951,99.44921875,115.8798828125,150.37109375001455,150.37109375001455
9952,319.7978515625,186.755859375,444.28125,444.28125
9953,137.2451171875,251.234375,119.76171874998545,119.76171874998545
9954,242.32226562501455,24.060546875014552,28.025390624985448,28.025390624985448
9955,29.0185546875,240.44677734373545,205.0380859375,205.0380859375
9956,344.625,366.27294921875,392.1162109375,392.1162109375
9957,101.24560546875,316.919921875,124.04638671875,124.04638671875
9958,331.58984374998545,281.71630859375,169.935546875,169.935546875
9959,1.039550781235448,154.013671875,28.2255859375,28.2255859375
9960,99.9501953125,171.21533203126455,148.19189453126455,148.19189453126455
9961,53.52197265625,74.4013671875,109.57568359375,109.57568359375
9962,497.025390625,123.548828125,352.32763671875,352.32763671875
9963,82.1552734375,6.2841796875,33.12646484375,33.12646484375
9964,184.1259765625,50.0400390625,13.68896484375,13.68896484375
9965,287.20410156248545,154.6884765625,172.30859375,172.30859375
9966,155.6123046875,117.42578125,148.15917968751455,148.15917968751455
9967,290.19824218751455,367.29248046875,243.34814453125,243.34814453125
9968,377.49511718751455,102.73095703125,146.51513671875,146.51513671875
9969,135.54394531248545,95.64794921875,13.6982421875,13.6982421875
9970,81.5771484375,193.38818359375,230.201171875,230.201171875
9971,427.60546875,331.7119140625,466.3876953125,466.3876953125
9972,127.59765625,4.990234375,273.95019531251455,273.95019531251455
9973,91.814453125,123.78710937501455,97.82421875,97.82421875
9974,47.53515625,160.3896484375,190.3955078125,190.3955078125
9975,34.80859375,204.3046875,44.9697265625,44.9697265625
9976,162.98828125,58.994140625,49.3369140625,49.3369140625
9977,46.7265625,113.291015625,58.9921875,58.9921875
9978,176.890625,118.22656249998545,253.36230468748545,253.36230468748545
9979,68.07324218751455,11.90625,6.594726562514552,6.594726562514552
9980,122.37109375,168.72949218751455,176.52148437498545,176.52148437498545
9981,254.22265625,106.2314453125,218.0322265625,218.0322265625
9982,87.26367187498545,153.49999999998545,119.33789062501455,119.33789062501455
9983,47.986328125,94.3759765625,214.65917968751455,214.65917968751455
9984,107.224609375,166.56640625,78.880859375,78.880859375
9985,136.607421875,22.7470703125,111.76464843751455,111.76464843751455
9986,243.927734375,469.4482421875,538.7939453124854,538.7939453124854
9987,116.650390625,85.708984375,7.193359375014552,7.193359375014552
9988,59.650390625,86.3525390625,118.2197265625,118.2197265625
9989,9.375,245.25244140623545,16.4521484375,16.4521484375
9990,197.1982421875,121.87597656251455,95.8203125,95.8203125
9991,6.16796875,294.98681640625,137.1630859375,137.1630859375
9992,1.8125,31.486328125,262.00976562498545,262.00976562498545
9993,115.123046875,120.36914062498545,20.83935546875,20.83935546875
9994,38.322265625,51.751953125,177.314453125,177.314453125
9995,12.6650390625,74.59033203125,108.80810546875,108.80810546875
9996,7.9267578125,161.92138671876455,121.19873046875,121.19873046875
9997,119.767578125,55.73974609375,43.50537109375,43.50537109375
9998,323.8505859375,135.0947265625,196.15185546873545,196.15185546873545
9999,125.25341796873545,3.3818359375,97.69628906251455,97.69628906251455
10000,97.25341796875,21.58251953125,31.6904296875,31.6904296875
10001,356.40087890625,252.22900390623545,365.9736328125,365.9736328125
10002,6.457031249985448,243.328125,66.76562500001455,66.76562500001455
10003,225.76171875,70.79150390625,31.255859375,31.255859375
10004,329.7451171875,126.7138671875,159.708984375,159.708984375
10005,192.748046875,137.736328125,223.333984375,223.333984375
10006,167.1552734375,127.08691406251455,49.16699218751455,49.16699218751455
10007,36.5205078125,57.73046875,14.298828125,14.298828125
10008,118.42089843751455,5.555175781264552,113.279296875,113.279296875
10009,126.44433593751455,271.78125,236.21533203123545,236.21533203123545
10010,222.4052734375,280.76757812501455,100.58642578125,100.58642578125
10011,261.42724609375,62.4501953125,255.20312499998545,255.20312499998545
10012,99.7255859375,77.98095703125,120.30810546873545,120.30810546873545
10013,156.57275390623545,275.83203124998545,400.828125,400.828125
10014,78.04541015625,363.85546875,234.94140625001455,234.94140625001455
10015,169.05322265625,168.85205078125,5.16943359375,5.16943359375
10016,17.44140625,11.997070312514552,75.46826171876455,75.46826171876455
10017,33.3076171875,103.22021484375,47.6171875,47.6171875
10018,495.38281249998545,76.80908203125,430.81298828123545,430.81298828123545
10019,112.02343749998545,647.77197265625,515.509765625,515.509765625
10020,12.209960937485448,123.0068359375,25.11962890625,25.11962890625
10021,376.87255859376455,81.00683593748545,146.2919921875,146.2919921875
10022,36.15673828126455,85.52441406251455,0.95703125,0.95703125
10023,207.44970703125,144.29931640625,295.62841796873545,295.62841796873545
10024,176.39013671875,84.6103515625,122.46044921875,122.46044921875
10025,350.16748046875,277.99755859375,369.2041015625,369.2041015625
10026,13.43408203125,250.66845703123545,119.21582031251455,119.21582031251455
10027,171.39843750001455,200.5126953125,44.13330078125,44.13330078125
10028,232.51953125001455,14.1337890625,81.60546875,81.60546875
10029,220.14160156251455,104.71191406248545,84.58593749998545,84.58593749998545
10030,137.197265625,164.24169921875,147.45605468748545,147.45605468748545
10031,142.77392578125,145.68994140626455,23.875,23.875
10032,16.659667968764552,123.15087890625,8.390625,8.390625
10033,51.365234375,181.28222656248545,104.28955078126455,104.28955078126455
10034,57.04345703125,36.73925781248545,146.03271484375,146.03271484375
10035,46.14697265625,17.228027343735448,261.3720703125,261.3720703125
10036,37.69970703125,24.7822265625,23.858886718735448,23.858886718735448
10037,247.064453125,161.47119140625,394.14111328125,394.14111328125
10038,56.37158203125,54.7060546875,92.76953125001455,92.76953125001455
10039,175.87109375,38.39111328125,218.9306640625,218.9306640625
10040,146.65185546875,12.58154296875,167.15771484375,167.15771484375
10041,105.96289062501455,213.6728515625,30.141113281264552,30.141113281264552
10042,71.76123046875,188.4326171875,39.50830078125,39.50830078125
10043,147.4736328125,224.08593749998545,251.3115234375,251.3115234375
10044,25.031738281235448,71.865234375,109.10888671873545,109.10888671873545
10045,12.8388671875,73.76318359375,129.85058593751455,129.85058593751455
10046,125.89111328123545,76.5400390625,103.89111328125,103.89111328125
10047,12.56201171875,25.878417968735448,0.08203125001455192,0.08203125001455192
10048,135.09228515623545,312.9443359375,318.44384765625,318.44384765625
10049,478.05517578125,95.28466796873545,475.3359375,475.3359375
10050,105.4501953125,174.7080078125,87.83447265625,87.83447265625
10051,143.15478515623545,237.98339843751455,107.96679687498545,107.96679687498545
10052,112.58935546875,42.6689453125,122.47705078123545,122.47705078123545
10053,44.57763671875,245.34423828123545,106.8759765625,106.8759765625
10054,181.25537109375,64.396484375,4.20166015625,4.20166015625
10055,108.0625,136.396484375,333.44140625,333.44140625
10056,259.56933593748545,216.89208984373545,52.08203125,52.08203125
10057,230.328125,41.11279296876455,87.109375,87.109375
10058,3.1953125,107.06298828125,65.35449218751455,65.35449218751455
10059,2.3203125,136.85058593748545,71.041015625,71.041015625
10060,219.822265625,1.794921875,86.232421875,86.232421875
10061,349.5263671875,373.240234375,402.3681640625,402.3681640625
10062,192.76562499998545,34.45019531248545,1.33056640625,1.33056640625
10063,112.66601562501455,142.66357421875,5.5224609375,5.5224609375
10064,68.5947265625,53.65576171876455,35.8681640625,35.8681640625
10065,346.08056640625,10.60791015625,375.40234375001455,375.40234375001455
10066,52.14453125,245.703125,52.84179687498545,52.84179687498545
10067,285.69140625,233.21533203125,438.75781250001455,438.75781250001455
10068,90.455078125,62.18505859373545,104.595703125,104.595703125
10069,125.53320312501455,70.6171875,215.2041015625,215.2041015625
10070,31.9560546875,40.59667968748545,50.4345703125,50.4345703125
10071,85.1455078125,74.271484375,167.47558593748545,167.47558593748545
10072,149.2587890625,142.27148437501455,271.5244140625,271.5244140625
10073,66.95800781251455,206.3193359375,117.4560546875,117.4560546875
10074,61.2626953125,138.2353515625,72.19042968751455,72.19042968751455
10075,196.91992187498545,173.7939453125,35.8642578125,35.8642578125
10076,202.3681640625,65.67578125001455,120.8037109375,120.8037109375
10077,127.1552734375,162.90625,52.7685546875,52.7685546875
10078,27.080078125,143.79199218748545,2.7470703125,2.7470703125
10079,119.9638671875,135.2939453125,231.17187500001455,231.17187500001455
10080,42.5625,72.95605468751455,61.724609375,61.724609375
10081,95.23046875001455,65.24999999998545,183.08886718751455,183.08886718751455
10082,54.439453125,234.06835937498545,249.47753906251455,249.47753906251455
10083,207.9609375,272.1865234375,326.31933593751455,326.31933593751455
10084,89.375,200.13574218751455,85.47900390625,85.47900390625
10085,171.30566406251455,365.1064453125,228.0849609375,228.0849609375
10086,187.41455078123545,70.09423828126455,21.7763671875,21.7763671875
10087,174.58544921875,1.191894531264552,67.52099609375,67.52099609375
10088,59.0146484375,63.28417968751455,112.68798828125,112.68798828125
10089,72.955078125,276.37744140626455,148.6494140625,148.6494140625
10090,87.04492187501455,39.57373046873545,51.9638671875,51.9638671875
10091,109.15136718751455,74.75439453125,291.24121093751455,291.24121093751455
10092,94.11816406251455,244.73046875,202.712890625,202.712890625
10093,182.6845703125,100.9150390625,70.82714843751455,70.82714843751455
10094,67.59375,174.1611328125,14.8486328125,14.8486328125
10095,188.63867187501455,146.306640625,359.71484375,359.71484375
10096,97.6064453125,46.92871093748545,204.6015625,204.6015625
10097,287.43066406251455,216.73828125,30.0302734375,30.0302734375
10098,3.205078124985448,17.547851562514552,42.7255859375,42.7255859375
