,high error,low error,close error,0
3273,635.794921875,192.9599609375,215.01025390625,215.01025390625
3274,133.61572265623545,235.3525390625,86.16650390625,86.16650390625
3275,311.619140625,143.1708984375,216.92138671875,216.92138671875
3276,310.49560546875,21.48046875,15.909179687514552,15.909179687514552
3277,217.5888671875,313.23632812501455,158.44921874998545,158.44921874998545
3278,45.7099609375,65.74218750001455,22.9150390625,22.9150390625
3279,0.47119140625,178.45312499998545,172.08496093751455,172.08496093751455
3280,396.83203125,133.41064453123545,49.00439453125,49.00439453125
3281,95.86230468751455,4.573730468735448,90.18115234375,90.18115234375
3282,267.07080078125,95.322265625,218.4765625,218.4765625
3283,391.9296875,203.408203125,289.1484375,289.1484375
3284,599.726318359375,65.79052734376455,17.267089843735448,17.267089843735448
3285,359.656494140625,114.05419921875,189.49291992188955,189.49291992188955
3286,128.94189453125,137.876708984375,15.164306640625,15.164306640625
3287,106.30859375,151.39599609375,95.18530273438955,95.18530273438955
3288,256.105224609375,194.126953125,440.51171875,440.51171875
3289,242.47753906248545,52.39892578125,111.58032226561045,111.58032226561045
3290,439.35913085936045,61.452880859375,516.005615234375,516.005615234375
3291,0.439208984375,93.887451171875,31.105712890625,31.105712890625
3292,78.20043945313955,222.73876953123545,58.034912109375,58.034912109375
3293,218.44311523438955,393.46118164063955,611.4279785156104,611.4279785156104
3294,172.368408203125,24.742187500014552,225.66943359375,225.66943359375
3295,49.727294921875,487.61474609375,274.02294921873545,274.02294921873545
3296,98.70068359376455,53.79052734375,98.1123046875,98.1123046875
3297,57.42187499998545,91.81640625,2.112304687514552,2.112304687514552
3298,184.72314453123545,238.91259765625,14.1123046875,14.1123046875
3299,104.07568359375,71.951171875,164.7333984375,164.7333984375
3300,224.18701171876455,245.57763671875,160.39306640625,160.39306640625
3301,203.193359375,217.16162109376455,389.707275390625,389.707275390625
3302,42.28417968751455,158.099853515625,203.119384765625,203.119384765625
3303,114.716796875,192.76123046876455,158.32275390625,158.32275390625
3304,203.513427734375,20.540283203125,216.29736328123545,216.29736328123545
3305,62.573974609375,22.557128906264552,23.948242187485448,23.948242187485448
3306,245.9140625,221.30712890626455,660.493896484375,660.493896484375
3307,90.10644531248545,76.34179687498545,235.900390625,235.900390625
3308,79.21826171876455,44.32666015625,144.27099609376455,144.27099609376455
3309,231.56591796875,8.4208984375,7.401855468735448,7.401855468735448
3310,158.94775390625,59.12988281248545,78.06005859376455,78.06005859376455
3311,38.58935546875,90.326171875,100.08203125,100.08203125
3312,118.65576171875,237.93066406251455,483.85693359375,483.85693359375
3313,400.76611328123545,37.47607421875,276.05322265625,276.05322265625
3314,112.93701171875,148.4404296875,162.55517578126455,162.55517578126455
3315,131.06689453123545,97.99755859373545,185.53515625,185.53515625
3316,34.84765625,9.316406249985448,230.73583984375,230.73583984375
3317,82.43164062501455,69.796875,109.82861328123545,109.82861328123545
3318,411.77929687498545,296.5927734375,282.696044921875,282.696044921875
3319,33.374267578125,4.3701171875,126.980712890625,126.980712890625
3320,76.781494140625,248.94189453125,307.11376953125,307.11376953125
3321,117.66552734375,58.2158203125,41.76025390625,41.76025390625
3322,211.05078125,109.19140624998545,94.1123046875,94.1123046875
3323,53.544921875,38.84130859375,77.90380859375,77.90380859375
3324,184.232666015625,132.86376953125,143.31396484375,143.31396484375
3325,319.230712890625,112.2177734375,143.717529296875,143.717529296875
3326,226.77197265626455,16.5029296875,175.42822265625,175.42822265625
3327,96.658203125,1.807128906264552,114.9482421875,114.9482421875
3328,129.392578125,75.57324218748545,99.94873046875,99.94873046875
3329,156.2666015625,7.65478515625,221.40283203123545,221.40283203123545
3330,227.84521484375,311.00195312501455,555.46240234375,555.46240234375
3331,303.744140625,79.35253906248545,379.52587890623545,379.52587890623545
3332,54.061767578125,56.77490234375,12.931152343735448,12.931152343735448
3333,104.7314453125,83.25390625,39.302734375,39.302734375
3334,48.45800781251455,268.80126953123545,40.51025390623545,40.51025390623545
3335,281.70434570313955,205.29541015626455,270.16748046875,270.16748046875
3336,179.69409179688955,128.581787109375,67.21166992186045,67.21166992186045
3337,109.01611328123545,298.32568359375,529.36572265625,529.36572265625
3338,184.0654296875,37.84716796875,58.4658203125,58.4658203125
3339,63.24072265625,12.8447265625,29.750976562485448,29.750976562485448
3340,238.1435546875,173.19140624998545,16.546875,16.546875
3341,117.24072265623545,47.85009765625,49.03710937501455,49.03710937501455
3342,2.52880859375,31.361328125,134.17724609375,134.17724609375
3343,109.3779296875,26.07958984375,144.6025390625,144.6025390625
3344,119.51513671875,270.14892578126455,29.4150390625,29.4150390625
3345,33.60644531251455,92.52099609373545,160.94970703123545,160.94970703123545
3346,113.70214843751455,92.71826171876455,65.1826171875,65.1826171875
3347,243.7373046875,117.66162109376455,282.0830078125,282.0830078125
3348,162.55419921875,103.75048828125,114.85498046875,114.85498046875
3349,125.76440429686045,204.90478515623545,79.21240234375,79.21240234375
3350,243.47802734375,82.0732421875,236.77490234375,236.77490234375
3351,10.24658203125,159.39355468748545,141.783203125,141.783203125
3352,85.388671875,122.15576171875,98.91259765625,98.91259765625
3353,164.5478515625,255.54638671875,95.94384765625,95.94384765625
3354,64.027587890625,54.49853515625,102.51464843751455,102.51464843751455
3355,140.39892578123545,192.7265625,147.80615234373545,147.80615234373545
3356,42.3798828125,123.90332031251455,111.6953125,111.6953125
3357,122.89599609375,252.64990234375,134.03710937498545,134.03710937498545
3358,140.12988281251455,217.16748046875,29.94873046875,29.94873046875
3359,74.08691406251455,294.0908203125,410.7880859375,410.7880859375
3360,140.37939453125,129.78662109375,56.12060546873545,56.12060546873545
3361,77.40136718751455,298.17236328126455,204.650390625,204.650390625
3362,46.3525390625,210.20556640626455,429.6875,429.6875
3363,1.15966796875,112.8310546875,137.15478515625,137.15478515625
3364,110.87499999998545,133.61572265625,26.212402343735448,26.212402343735448
3365,44.12109375,38.49707031251455,62.55078125,62.55078125
3366,130.037109375,81.49267578125,113.53173828125,113.53173828125
3367,125.25390625,60.26953125,153.21972656248545,153.21972656248545
3368,100.06298828126455,134.5078125,73.36328125,73.36328125
3369,129.7001953125,47.81933593748545,43.419921875,43.419921875
3370,315.74804687501455,202.46191406248545,236.37353515626455,236.37353515626455
3371,59.91259765626455,95.84863281248545,28.203124999985448,28.203124999985448
3372,220.7958984375,272.8857421875,127.4541015625,127.4541015625
3373,54.57714843751455,29.17578125,62.83300781248545,62.83300781248545
3374,549.5468750000146,26.575195312485448,257.8642578125,257.8642578125
3375,104.4267578125,58.97558593748545,108.255859375,108.255859375
3376,256.98925781251455,126.81054687498545,52.97363281248545,52.97363281248545
3377,120.08740234375,55.6103515625,175.16796875,175.16796875
3378,155.69921875,112.3427734375,144.67382812501455,144.67382812501455
3379,21.265625000014552,119.708984375,113.14453125,113.14453125
3380,38.5205078125,144.09570312498545,212.10546875,212.10546875
3381,107.5380859375,55.61523437501455,85.5107421875,85.5107421875
3382,133.30859375,110.07714843748545,15.5869140625,15.5869140625
3383,9.9462890625,144.19140624998545,115.595703125,115.595703125
3384,76.015625,89.30078125,75.6748046875,75.6748046875
3385,226.5322265625,294.4345703125,152.38183593751455,152.38183593751455
3386,11.608398437485448,66.0703125,262.640625,262.640625
3387,28.555664062514552,108.4658203125,237.09863281251455,237.09863281251455
3388,252.8740234375,175.41015625,40.37597656251455,40.37597656251455
3389,10.0126953125,325.8935546875,547.3330078125146,547.3330078125146
3390,252.8583984375,371.6201171875,488.126953125,488.126953125
3391,546.6748046874854,58.31835937501455,479.61328125,479.61328125
3392,29.987304687485448,75.61035156248545,18.4140625,18.4140625
3393,30.56640625,96.537109375,7.181640625,7.181640625
3394,90.3388671875,218.646484375,173.0693359375,173.0693359375
3395,221.3203125,140.0322265625,157.6962890625,157.6962890625
3396,52.7685546875,184.65527343748545,164.404296875,164.404296875
3397,439.1806640625,105.8271484375,105.92285156248545,105.92285156248545
3398,210.7705078125,228.67285156248545,115.55078125001455,115.55078125001455
3399,202.9755859375,240.09179687501455,5.8603515625,5.8603515625
3400,106.59277343751455,404.5126953125,133.58984375,133.58984375
3401,121.5947265625,256.39160156248545,52.28417968751455,52.28417968751455
3402,124.4072265625,49.2587890625,81.564453125,81.564453125
3403,190.32324218748545,17.568359375014552,277.58984375,277.58984375
3404,66.537109375,905.05859375,837.1708984374854,837.1708984374854
3405,9.0390625,42.8916015625,30.359375,30.359375
3406,127.21289062501455,177.92285156251455,103.5986328125,103.5986328125
3407,120.77539062498545,32.634765625,158.79492187498545,158.79492187498545
3408,74.2978515625,309.9404296875,69.68652343751455,69.68652343751455
3409,80.78808593748545,127.287109375,47.95703125001455,47.95703125001455
3410,62.0634765625,141.6123046875,160.5517578125,160.5517578125
3411,308.61230468748545,304.671875,64.0615234375,64.0615234375
3412,26.964843749985448,133.66015625,171.29394531251455,171.29394531251455
